Symbol,Name,Sector,Value,Close,Grade
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.26505,15.11,24.7048
LU,Lufax Holding Ltd,Financial Services,0.0901,6.99,24.6751
ENSG,The Ensign Group  Inc.,Healthcare,-0.14475,82.09,24.5879
KLIC,Kulicke and Soffa Industries  I,Technology,-0.26977,61.68,24.575
CRD.B,Crawford & Company,Financial Services,-0.32797,8.07,24.5566
MGLN,Magellan Health  Inc.,Healthcare,0.01012,94.69,24.5227
FNB,F.N.B. Corporation,Financial Services,0.0841,12.5,24.4768
WY,Weyerhaeuser Company,Real Estate,-0.1649,38.52,24.3754
NWLI,National Western Life Group  In,Financial Services,-0.03073,231.62,24.2947
CPF,Central Pacific Financial Corp ,Financial Services,0.22638,27.65,24.2811
TV,Grupo Televisa S.A.,Communication Services,-0.11331,9.95,24.268
WHF,WhiteHorse Finance  Inc.,Financial Services,-0.00692,15.4,24.2552
ES,Eversource Energy (D/B/A),Utilities,-0.06259,83.77,24.1643
USB,U.S. Bancorp,Financial Services,0.1359,58.65,23.9749
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.16099,54.56,23.9623
OGS,ONE Gas  Inc.,Utilities,-0.08206,68.19,23.9041
BME,Blackrock Health Sciences Trust,Financial Services,-0.25546,47.72,23.823
CIVB,Civista Bancshares  Inc.,Financial Services,0.36672,24.97,23.7761
SHBI,Shore Bancshares Inc,Financial Services,0.048,19.9,23.7662
SDH,Global Internet of People  Inc.,Industrials,-0.19095,2.22,23.7469
OFS,OFS Capital Corporation,Financial Services,0.32413,11.23,23.7196
BCV,12944,Financial Services,-0.25471,32.13,23.708
SWK,Stanley Black & Decker  Inc.,Industrials,-0.15313,193.79,23.6214
OMP,Oasis Midstream Partners LP,Energy,-0.38405,24.2,23.6186
AGX,Argan  Inc.,Industrials,-0.21245,43.6,23.5861
RVP,Retractable Technologies  Inc.,Healthcare,-0.50377,8.32,23.4848
SPNT,SiriusPoint Ltd.,Financial Services,0.10835,8.97,23.4638
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.24917,25.08,23.4126
CRD.A,Crawford & Company,Financial Services,-0.28722,8.04,23.3073
TD,Toronto Dominion Bank (The),Financial Services,0.34077,73.38,23.2339
SRCE,1st Source Corporation,Financial Services,0.31708,50.06,23.2097
NVDA,NVIDIA Corporation,Technology,-0.08097,292.61,23.0939
SPTN,SpartanNash Company,Consumer Defensive,0.1132,24.62,23.0906
HUM,Humana Inc.,Healthcare,-0.0327,445.97,23.0687
TCFC,The Community Financial Corpora,Financial Services,0.36244,39.78,23.0667
OCFC,OceanFirst Financial Corp.,Financial Services,-0.04231,21.91,22.7987
LRCX,Lam Research Corporation,Technology,-0.10914,630.63,22.7932
BRDG,Bridge Investment Group Holding,Real Estate,0.15822,22.02,22.7799
ERIC,Ericsson,Technology,-0.06943,10.97,22.7683
WILC,G. Willi-Food International   L,Consumer Defensive,-0.37227,21.83,22.7081
FRME,First Merchants Corporation,Financial Services,-0.05287,41.95,22.6905
HVBC,HV Bancorp  Inc.,Financial Services,0.04983,21.99,22.672
GCV,Gabelli Convertible and Income ,Financial Services,-0.12608,6.56,22.4785
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.10525,14.84,22.4235
WSFS,WSFS Financial Corporation,Financial Services,0.24314,54.34,22.4002
CNO,CNO Financial Group  Inc.,Financial Services,-0.04398,24.39,22.325
COFS,ChoiceOne Financial Services  I,Financial Services,-0.0559,26.0,22.2892
SNY,Sanofi,Healthcare,-0.04889,51.01,22.2395
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,-0.07981,8.97,22.2291
WAL,Western Alliance Bancorporation,Financial Services,0.20213,116.72,22.1952
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,-0.18713,9.08,22.1389
FVCB,FVCBankcorp  Inc.,Financial Services,0.3145,20.82,22.0356
HFWA,Heritage Financial Corporation,Financial Services,-0.05191,25.19,21.9315
MKL,Markel Corporation,Financial Services,0.07655,1264.36,21.9226
COO,The Cooper Companies  Inc.,Healthcare,-0.21974,408.58,21.9149
PEBO,Peoples Bancorp Inc.,Financial Services,0.0143,33.05,21.8807
NVS,Novartis AG,Healthcare,-0.13923,81.9,21.8622
WERN,Werner Enterprises  Inc.,Industrials,-0.02229,47.33,21.8195
LMFA,LM Funding America  Inc.,Financial Services,-0.23218,6.25,21.7875
VEL,Velocity Financial  Inc.,Financial Services,0.3588,13.01,21.7727
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.15139,34.81,21.7535
RC,Ready Capital Corproation,Real Estate,-0.36956,15.73,21.6045
SUNS,SLR Senior Investment Corp.,Financial Services,0.04304,15.62,21.5758
DQ,DAQO New Energy Corp.,Technology,-0.26576,68.15,21.4536
CMI,Cummins Inc.,Industrials,-0.21232,230.44,21.3739
UBFO,United Security Bancshares,Financial Services,-0.0413,8.09,21.3277
MTB,M&T Bank Corporation,Financial Services,0.22635,161.17,21.3198
IP,International Paper Company,Consumer Cyclical,-0.13772,48.93,21.2911
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.12005,26.83,21.2864
UTG,53270,Financial Services,-0.0647,33.56,21.2634
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.04305,15.5,21.2533
CTO,CTO Realty Growth  Inc.,Real Estate,0.29152,56.91,21.2362
SR,Spire Inc.,Utilities,-0.05059,61.29,21.1837
MGIC,Magic Software Enterprises Ltd.,Technology,0.10068,24.63,21.1688
PBIP,Prudential Bancorp  Inc.,Financial Services,0.06895,14.57,21.1629
BIIB,Biogen Inc.,Healthcare,-0.08378,258.38,21.1089
EMKR,EMCORE Corporation,Technology,-0.1778,8.0,20.9556
FITB,Fifth Third Bancorp,Financial Services,0.3195,44.2,20.8425
AXTI,AXT Inc,Technology,-0.2264,8.76,20.8209
ABR,Arbor Realty Trust,Real Estate,0.04222,18.39,20.761
FSK,FS KKR Capital Corp.,Financial Services,-0.02273,21.47,20.6718
ARLP,Alliance Resource Partners  L.P,Energy,-0.1462,10.28,20.6665
ITRN,Ituran Location and Control Ltd,Technology,-0.01207,27.75,20.6551
CIH,China Index Holdings Limited - ,Technology,0.03407,1.46,20.6331
CZNC,Citizens & Northern Corp,Financial Services,0.17161,26.5,20.5812
NTWK,NETSOL Technologies Inc.,Technology,-0.07362,4.71,20.5212
GBR,New Concept Energy  Inc,Real Estate,-0.15017,3.38,20.4831
CPLP,Capital Product Partners L.P.,Industrials,0.31904,16.01,20.4422
CHY,Calamos Convertible and High In,Financial Services,0.36705,16.86,20.3945
CMT,Core Molding Technologies Inc,Basic Materials,-0.20436,9.85,20.3879
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.20702,27.72,20.3393
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.18893,18.18,20.1786
TIPT,Tiptree Inc.,Financial Services,-0.02851,14.79,20.0522
PLXS,Plexus Corp.,Technology,-0.0417,92.42,19.9384
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.25671,14.28,19.8816
NWBI,Northwest Bancshares  Inc.,Financial Services,0.03895,13.98,19.8647
SMED,Sharps Compliance Corp.,Industrials,-0.25415,8.47,19.8221
ICHR,Ichor Holdings,Technology,-0.17454,48.86,19.8164
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.41203,9.42,19.8111
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.07659,18.35,19.7009
LOAN,Manhattan Bridge Capital  Inc,Real Estate,-0.17533,6.07,19.6851
AGO,Assured Guaranty Ltd.,Financial Services,0.30131,53.82,19.6059
CURO,CURO Group Holdings Corp.,Financial Services,0.00947,19.06,19.6045
KEY,KeyCorp,Financial Services,0.32203,23.67,19.5819
APAM,Artisan Partners Asset Manageme,Financial Services,-0.22522,49.59,19.5392
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.12022,88.82,19.5359
CAMT,Camtek Ltd.,Technology,0.056,47.52,19.4847
BWXT,BWX Technologies  Inc.,Industrials,-0.10059,51.51,19.4813
INVA,Innoviva  Inc.,Healthcare,0.03106,17.25,19.4739
TRUE,TrueCar  Inc.,Communication Services,-0.05595,3.94,19.4551
CSAN,Cosan S.A.,Energy,0.04195,15.1,19.3977
ENIC,Enel Chile S.A.,Utilities,-0.01393,2.0,19.3824
DG,Dollar General Corporation,Consumer Defensive,-0.00519,222.88,19.3716
HBCP,Home Bancorp  Inc.,Financial Services,0.29067,42.66,19.3686
CE,Celanese Corporation Celanese C,Basic Materials,0.03216,166.9,19.3654
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.25797,161.43,19.3249
AKAM,Akamai Technologies  Inc.,Technology,-0.10925,109.82,19.3182
DFS,Discover Financial Services,Financial Services,-0.02291,115.38,19.2628
CLM,111422,Financial Services,-0.54081,13.79,19.2616
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.08044,1.9,19.2439
GFI,Gold Fields Limited,Basic Materials,-0.11089,10.98,19.1414
ATLC,Atlanticus Holdings Corporation,Financial Services,-0.18512,75.27,19.0897
RNST,Renasant Corporation,Financial Services,-0.02218,39.51,19.0402
NXST,Nexstar Media Group  Inc.,Communication Services,0.36824,167.8,18.9782
XEL,Xcel Energy Inc.,Utilities,-0.05748,64.97,18.9263
AFYA,Afya Limited,Consumer Defensive,0.02779,14.57,18.8602
SBLK,Star Bulk Carriers Corp.,Industrials,-0.10664,18.68,18.7701
K,Kellogg Company,Consumer Defensive,-0.10875,62.96,18.729
UTF,Cohen & Steers Infrastructure F,Financial Services,0.01667,28.04,18.7205
MIXT,MiX Telematics Limited,Technology,-0.12252,12.135335000000001,18.7152
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,-0.10486,67.28,18.6763
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.05446,7.84,18.6653
FAF,First American Corporation (New,Financial Services,0.2899,76.12,18.6478
ADES,Advanced Emissions Solutions  I,Industrials,-0.14656,7.24,18.6125
GABC,German American Bancorp  Inc.,Financial Services,-0.05594,41.61,18.504
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.19491,483.24,18.3782
ANTM,Anthem  Inc.,Healthcare,0.26462,429.68,18.3477
CHW,Calamos Global Dynamic Income F,Financial Services,-0.03778,10.5,18.3367
AUB,Atlantic Union Bankshares Corpo,Financial Services,-0.06799,35.5,18.3075
CMS,CMS Energy Corporation,Utilities,-0.03632,60.94,18.3011
KWR,Quaker Houghton,Basic Materials,-0.20493,255.63,18.2888
EFSC,Enterprise Financial Services C,Financial Services,0.03481,47.84,18.2884
REGI,Renewable Energy Group  Inc.,Energy,-0.21127,49.77,18.2833
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.08906,229.7,18.2226
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.16599,78.88,18.1416
PFIS,Peoples Financial Services Corp,Financial Services,0.53209,49.7,18.1379
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.27261,45.0,18.1216
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.16649,79.0,18.1121
GF,New Germany Fund  Inc. (The),Financial Services,-0.36001,19.94,18.0594
ADX,Adams Diversified Equity Fund I,Financial Services,0.37264,22.21,18.0178
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.1657,2.34,17.9762
FNLC,First Bancorp  Inc (ME),Financial Services,0.13462,30.84,17.9256
NRZ,New Residential Investment Corp,Real Estate,0.00751,11.13,17.9077
DGICA,Donegal Group  Inc.,Financial Services,-0.09841,14.02,17.8774
PLUS,ePlus inc.,Technology,-0.10815,115.38,17.7961
TOWN,Towne Bank,Financial Services,0.44587,32.72,17.7487
NOC,Northrop Grumman Corporation,Industrials,-0.08118,351.42,17.6869
DGICB,Donegal Group  Inc.,Financial Services,-0.09449,12.56,17.6774
KRC,Kilroy Realty Corporation,Real Estate,0.04023,70.38,17.6572
CGO,Calamos Global Total Return Fun,Financial Services,-0.01167,16.22,17.5958
INBK,First Internet Bancorp,Financial Services,0.30964,44.42,17.5355
PRAA,PRA Group  Inc.,Financial Services,-0.05305,43.4,17.3954
ACCO,Acco Brands Corporation,Industrials,-0.14309,8.73,17.3939
CHN,China Fund  Inc. (The),Financial Services,-0.27119,27.25,17.3519
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.22591,25.84,17.3515
CALB,California BanCorp,Financial Services,0.28785,19.19,17.306
MATX,Matson  Inc.,Industrials,0.00907,88.96,17.261
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.12715,4.59,17.2397
MPW,Medical Properties Trust  Inc.,Real Estate,-0.01191,21.76,17.1943
AEP,American Electric Power Company,Utilities,-0.05877,83.24,17.1931
NWE,NorthWestern Corporation,Utilities,-0.08636,54.74,17.185
LMB,Limbach Holdings  Inc.,Industrials,-0.10865,7.34,17.1835
DVA,DaVita Inc.,Healthcare,-0.10995,100.59,17.1746
HTLD,Heartland Express  Inc.,Industrials,-0.27757,17.43,17.1565
KKR,KKR & Co. Inc.,Financial Services,0.23347,78.5,17.1005
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.05548,30.2,17.0355
NLS,Nautilus  Inc.,Consumer Cyclical,-0.22708,7.93,16.9844
GWW,W.W. Grainger  Inc.,Industrials,0.22865,486.58,16.976
CXDO,Crexendo  Inc.,Communication Services,-0.32803,5.23,16.9694
GSBD,Goldman Sachs BDC  Inc.,Financial Services,-0.13982,18.88,16.9594
ACT,Enact Holdings  Inc.,Financial Services,0.05844,22.95,16.9589
AMCR,Amcor plc,Consumer Cyclical,-0.0492,12.15,16.9568
FCCO,First Community Corporation,Financial Services,0.13769,21.5,16.9249
CUBI,Customers Bancorp  Inc,Financial Services,0.21732,56.81,16.8945
OIIM,O2Micro International Limited,Technology,-0.07875,6.33,16.875
HBB,Hamilton Beach Brands Holding C,Technology,-0.18226,16.47,16.8254
HII,Huntington Ingalls Industries  ,Industrials,-0.15705,186.69,16.817
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.07466,49.31,16.7827
WU,Western Union Company (The),Financial Services,-0.13925,17.09,16.7176
TSE,Trinseo PLC,Basic Materials,-0.2037,54.54,16.7068
UCBI,United Community Banks  Inc.,Financial Services,0.22463,35.56,16.6389
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.2026,18.75,16.6352
FCAP,First Capital  Inc.,Financial Services,-0.02862,41.27,16.6264
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.00341,34.13,16.5923
ARC,ARC Document Solutions  Inc.,Industrials,0.01493,2.95,16.5334
TGT,Target Corporation,Consumer Defensive,0.1076,253.8,16.5314
WF,Woori Financial Group Inc.,Financial Services,0.66203,33.82,16.4581
AB,AllianceBernstein Holding L.P.,Financial Services,-1.66822,54.8,16.406
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.04415,25.51,16.3699
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.07118,47.81,16.3134
CPSS,Consumer Portfolio Services  In,Financial Services,0.33452,8.68,16.2787
PRI,Primerica  Inc.,Financial Services,-0.05445,159.94,16.2505
TIGR,UP Fintech Holding Limited,Financial Services,-0.20954,6.86,16.2466
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.43317,5.86,16.2359
QRVO,Qorvo  Inc.,Technology,-0.19727,157.94,16.1754
URBN,Urban Outfitters  Inc.,Consumer Cyclical,-0.22644,36.06,16.1495
ADS,Alliance Data Systems Corporati,Financial Services,-0.10605,77.2,16.1159
MBWM,Mercantile Bank Corporation,Financial Services,0.37074,36.55,16.0746
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.41761,226.15,16.0666
WABC,Westamerica Bancorporation,Financial Services,-0.01851,57.19,15.9741
GEF,Greif Inc.,Consumer Cyclical,0.17805,69.4,15.9452
JPM,JP Morgan Chase & Co.,Financial Services,0.18139,164.47,15.9002
HWKN,Hawkins  Inc.,Basic Materials,-0.06939,36.05,15.8406
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.0687,25.05,15.8376
GMAB,Genmab A/S,Healthcare,-0.09848,42.59,15.7899
USX,U.S. Xpress Enterprises  Inc.,Industrials,-0.20051,8.84,15.6841
GILT,Gilat Satellite Networks Ltd.,Technology,-0.07667,7.5,15.6641
RY,Royal Bank Of Canada,Financial Services,0.29863,104.79,15.6572
GASS,StealthGas  Inc.,Industrials,-0.12113,2.73,15.6496
BAC,Bank of America Corporation,Financial Services,0.31927,46.51,15.6151
LNT,Alliant Energy Corporation,Utilities,-0.04702,56.11,15.5908
MMM,3M Company,Industrials,-0.17697,181.86,15.5865
TCBK,TriCo Bancshares,Financial Services,-0.04458,45.6,15.5635
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.35179,33.91,15.5322
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.0628,28.94,15.4939
CR,Crane Co.,Industrials,0.16664,104.87,15.4398
IAC,IAC/InterActiveCorp,Communication Services,-0.18974,130.19,15.4326
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.06319,12.97,15.4172
OXSQ,Oxford Square Capital Corp.,Financial Services,-0.03347,4.27,15.4172
EHC,Encompass Health Corporation,Healthcare,-0.16893,63.59,15.401
NHI,National Health Investors  Inc.,Real Estate,-0.04487,56.98,15.3986
FHB,First Hawaiian  Inc.,Financial Services,0.00233,28.38,15.3303
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,-0.08209,59.97,15.3192
EMF,Templeton Emerging Markets Fund,Financial Services,-0.13493,17.72,15.316
ASB,Associated Banc-Corp,Financial Services,0.40933,23.3,15.3084
SPLP,Steel Partners Holdings LP LTD ,Industrials,0.25697,33.87,15.3043
SEIC,SEI Investments Company,Financial Services,0.24147,64.75,15.2084
OZK,Bank OZK,Financial Services,0.40958,47.26,15.2029
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.4033,7.53,15.191
AQN,Algonquin Power & Utilities Cor,Utilities,-0.12123,14.11,15.1348
DTE,DTE Energy Company,Utilities,-0.06439,112.75,15.1264
DISCK,Discovery  Inc. - Series C,Communication Services,-0.10687,26.84,15.0881
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.25683,33.38,15.0766
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.08983,135.02,15.0587
WTBA,West Bancorporation,Financial Services,0.13114,31.8,15.0023
CNF,CNFinance Holdings Limited,Financial Services,-0.10087,3.31,14.9674
KNX,Knight-Swift Transportation Hol,Industrials,0.19583,58.67,14.8876
LYTS,LSI Industries Inc.,Technology,-0.16048,7.78,14.8477
LZB,La-Z-Boy Incorporated,Consumer Cyclical,-0.21753,34.53,14.7702
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.08898,25.42,14.756
TEX,Terex Corporation,Industrials,-0.12088,47.3,14.6895
GSK,GlaxoSmithKline PLC,Healthcare,0.16755,42.026559999999996,14.6892
AP,Ampco-Pittsburgh Corporation,Industrials,-0.14915,5.05,14.6612
POWL,Powell Industries  Inc.,Industrials,-0.18131,27.37,14.5365
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.38834,53.99,14.5301
FMBI,First Midwest Bancorp  Inc.,Financial Services,-0.01103,20.66,14.4871
IT,Gartner  Inc.,Technology,0.00717,335.11,14.472
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.70588,7.13,14.3827
WMC,Western Asset Mortgage Capital ,Real Estate,0.02467,2.38,14.3812
SIEB,Siebert Financial Corp.,Financial Services,-0.29186,3.2,14.3647
NRIM,Northrim BanCorp Inc,Financial Services,0.28893,45.75,14.3503
CDK,CDK Global  Inc.,Technology,-0.24342,40.91,14.1808
CATY,Cathay General Bancorp,Financial Services,0.39289,44.3,14.1732
GDV,Gabelli Dividend & Income Trust,Financial Services,0.27916,27.22,14.0652
SPNS,Sapiens International Corporati,Technology,0.14137,37.5,14.0331
